# {"t_start": 1580790097.5367734, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,1148.633479
-12.0,50,1148.836261
-50.0,50,1149.045177
-50.0,50,1149.284801
-19.0,50,1149.505781
-16.0,50,1149.73692
-50.0,50,1150.011883
-50.0,50,1152.823783
-50.0,50,1155.515559
-50.0,50,1158.328643
-50.0,50,1160.947162
-50.0,50,1163.837502
-50.0,50,1166.605747
-50.0,50,1169.379414
-50.0,50,1172.106475
-50.0,50,1174.927149
0,50,1177.689411
-50.0,50,1180.360433
-50.0,50,1183.109015
-50.0,50,1185.988627
-50.0,50,1188.717071
-50.0,50,1191.366229
-50.0,50,1194.195199
-50.0,50,1197.106376
-50.0,50,1200.021111
-50.0,50,1202.954482
-50.0,50,1205.766244
0,50,1205.949872
-50.0,50,1206.143496
-19.0,50,1206.337318
-50.0,50,1206.50457
-50.0,50,1206.676026
-50.0,50,1206.869276
-25.0,50,1207.052275
-50.0,50,1207.238214
-50.0,50,1207.453273
-50.0,50,1207.646843
-50.0,50,1210.521502
-50.0,50,1213.289032
-50.0,50,1216.126882
-50.0,50,1218.869774
-50.0,50,1221.461311
-50.0,50,1224.19929
-50.0,50,1227.097228
-50.0,50,1230.191772
-50.0,50,1233.49173
-50.0,50,1236.269765
-50.0,50,1239.031039
-50.0,50,1241.864012
-50.0,50,1244.67346
-50.0,50,1247.524712
-50.0,50,1250.310129
-50.0,50,1253.353001
-50.0,50,1256.495139
-50.0,50,1259.602563
-50.0,50,1262.47054
-50.0,50,1265.581276
-50.0,50,1265.801785
-50.0,50,1265.986428
-50.0,50,1266.205892
-18.0,50,1266.404276
-50.0,50,1266.596039
-50.0,50,1266.792542
0,50,1266.990615
-43.0,50,1267.171868
-50.0,50,1267.386033
-50.0,50,1267.567858
-50.0,50,1270.513408
-50.0,50,1273.435179
-50.0,50,1276.447661
-50.0,50,1279.294848
-50.0,50,1282.235719
0,50,1284.993793
-50.0,50,1287.87812
-50.0,50,1290.804507
-50.0,50,1293.717474
-50.0,50,1296.43636
-50.0,50,1299.182336
-50.0,50,1301.932266
-50.0,50,1304.874921
-50.0,50,1307.728554
-50.0,50,1310.524981
-50.0,50,1313.424731
-50.0,50,1316.2673
-50.0,50,1319.071378
-50.0,50,1321.98056
-50.0,50,1324.733417
-47.0,50,1324.929205
-30.0,50,1325.114022
-25.0,50,1325.3063
-22.0,50,1325.48611
-50.0,50,1325.663779
-50.0,50,1325.874211
-50.0,50,1326.071648
-50.0,50,1326.260188
-50.0,50,1326.431226
-50.0,50,1326.632473
-50.0,50,1329.515023
0,50,1332.270766
-50.0,50,1335.342642
-50.0,50,1338.137233
-50.0,50,1341.033434
-50.0,50,1344.048769
-50.0,50,1347.043721
-50.0,50,1349.898885
-50.0,50,1353.119799
-50.0,50,1356.196019
-50.0,50,1358.979318
-50.0,50,1361.942518
-50.0,50,1364.873394
-50.0,50,1367.741384
-50.0,50,1370.69436
-50.0,50,1373.590804
-50.0,50,1376.487016
-41.0,50,1379.361082
-50.0,50,1382.320828
-50.0,50,1385.299846
-26.0,50,1385.515347
-50.0,50,1385.728918
-23.0,50,1385.908698
-22.0,50,1386.098028
-33.0,50,1386.305668
-21.0,50,1386.492807
-50.0,50,1386.66601
-26.0,50,1386.868658
-42.0,50,1387.073851
-50.0,50,1387.273955
-50.0,50,1390.143698
-50.0,50,1393.232605
-50.0,50,1396.127248
-50.0,50,1399.032027
-50.0,50,1402.271366
-50.0,50,1405.416352
-20.0,50,1408.537258
-50.0,50,1411.513322
-50.0,50,1414.454494
-50.0,50,1417.199599
-50.0,50,1420.022264
-50.0,50,1422.671379
-50.0,50,1425.605784
-50.0,50,1428.604738
-50.0,50,1431.611731
-50.0,50,1434.594658
-50.0,50,1437.616182
-50.0,50,1440.694739
-50.0,50,1443.632411
-50.0,50,1446.734956
-38.0,50,1446.96617
-50.0,50,1447.130772
-50.0,50,1447.314852
-50.0,50,1447.536303
-50.0,50,1447.712515
-38.0,50,1447.924326
-50.0,50,1448.137665
-29.0,50,1448.328075
-50.0,50,1448.499974
-50.0,50,1448.675979
-50.0,50,1451.703932
-50.0,50,1454.762865
-50.0,50,1457.760868
-50.0,50,1460.627755
-50.0,50,1463.654595
-50.0,50,1467.030086
-50.0,50,1470.017467
-50.0,50,1472.974272
-50.0,50,1476.33799
0,50,1479.422631
-50.0,50,1482.347659
-50.0,50,1485.473343
-50.0,50,1488.839598
-50.0,50,1491.837213
-50.0,50,1494.811915
-50.0,50,1498.113417
-50.0,50,1501.140828
-50.0,50,1504.007838
-50.0,50,1506.942233
-31.0,50,1510.062329
-21.0,50,1510.264822
-33.0,50,1510.464421
-29.0,50,1510.668155
-50.0,50,1510.881671
-26.0,50,1511.096596
-48.0,50,1511.305874
-50.0,50,1511.505608
-50.0,50,1511.705397
-50.0,50,1511.929913
-50.0,50,1512.105921
-50.0,50,1515.107784
-50.0,50,1518.298535
-50.0,50,1521.345121
-50.0,50,1524.265675
-50.0,50,1527.271859
-50.0,50,1530.45874
-50.0,50,1533.819914
-50.0,50,1536.768161
-50.0,50,1540.239563
-50.0,50,1543.323658
-50.0,50,1546.486542
-50.0,50,1549.884505
-23.0,50,1553.05776
-50.0,50,1556.577225
0,50,1559.590912
-50.0,50,1562.7629
-50.0,50,1566.181575
-50.0,50,1569.316796
-50.0,50,1572.4718
-18.0,50,1575.486878
-35.0,50,1575.67052
-18.0,50,1575.861492
-50.0,50,1576.033476
-50.0,50,1576.199827
-24.0,50,1576.384706
-32.0,50,1576.561823
-21.0,50,1576.741534
-24.0,50,1576.954957
-50.0,50,1577.157829
-50.0,50,1577.318691
-50.0,50,1580.465634
-50.0,50,1583.488844
-50.0,50,1586.608147
-50.0,50,1589.799505
-50.0,50,1592.835494
-36.0,50,1595.867385
-50.0,50,1598.906368
-50.0,50,1601.867834
-50.0,50,1604.984803
-50.0,50,1608.059306
-50.0,50,1611.035906
-50.0,50,1614.052549
-50.0,50,1617.093487
-50.0,50,1620.110166
-50.0,50,1623.266989
-50.0,50,1626.436104
-50.0,50,1629.57266
