# {"t_start": 1579903707.2758708, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,758.556167
-50.0,50,760.628267
-50.0,50,762.691519
-50.0,50,764.781396
-50.0,50,766.84837
-50.0,50,768.934388
-50.0,50,770.996451
-50.0,50,773.075911
-50.0,50,775.160057
-50.0,50,777.229752
-50.0,50,779.327329
-50.0,50,781.415073
-50.0,50,783.517661
-27.0,50,785.619201
0.0,50,785.745098
-50.0,50,785.865115
-20.0,50,785.99402
0.0,50,786.133127
-47.0,50,786.259333
-50.0,50,786.385508
-50.0,50,786.502817
-29.0,50,786.629599
-23.0,50,786.764883
-50.0,50,786.886626
-50.0,50,788.962193
-50.0,50,791.062332
-50.0,50,793.146321
-50.0,50,795.246525
-50.0,50,797.323344
-50.0,50,799.444097
-50.0,50,801.56617
-50.0,50,803.711652
-50.0,50,805.843222
-50.0,50,807.97735
-50.0,50,810.108098
-50.0,50,812.244224
-50.0,50,814.370897
-50.0,50,816.497721
-50.0,50,818.639643
-50.0,50,820.771399
-50.0,50,822.907782
-50.0,50,825.066356
-50.0,50,827.224901
-50.0,50,829.386983
-50.0,50,829.511362
-20.0,50,829.641016
-50.0,50,829.774294
-50.0,50,829.902908
-50.0,50,830.017021
-50.0,50,830.145645
-50.0,50,830.274241
-50.0,50,830.388165
-50.0,50,830.509482
-50.0,50,830.636879
-50.0,50,832.778664
-50.0,50,834.943712
-50.0,50,837.154296
-50.0,50,839.330256
-50.0,50,841.530793
-50.0,50,843.762804
-50.0,50,846.007459
-50.0,50,848.209971
-50.0,50,850.384636
0.0,50,852.562691
-50.0,50,854.693553
-50.0,50,856.853945
-50.0,50,859.005578
-50.0,50,861.176913
-50.0,50,863.326874
-50.0,50,865.49518
-50.0,50,867.666948
-50.0,50,869.842236
-50.0,50,872.032516
-50.0,50,874.227236
-21.0,50,874.353952
-50.0,50,874.474367
-50.0,50,874.598747
-50.0,50,874.723326
-24.0,50,874.860847
-26.0,50,874.990596
-50.0,50,875.114825
-23.0,50,875.246564
-50.0,50,875.36545
-50.0,50,875.491521
-50.0,50,877.664562
-50.0,50,879.846317
-50.0,50,882.037645
-50.0,50,884.195899
-50.0,50,886.363082
-50.0,50,888.549903
-50.0,50,890.731122
-50.0,50,892.904729
-50.0,50,895.064801
-50.0,50,897.251072
-50.0,50,899.427478
-50.0,50,901.649411
-50.0,50,903.86599
-50.0,50,906.120363
-50.0,50,908.368409
-36.0,50,910.608068
-50.0,50,912.847351
-50.0,50,915.099973
-50.0,50,917.29306
-26.0,50,919.528298
-32.0,50,919.657283
-50.0,50,919.787999
-50.0,50,919.920048
-26.0,50,920.050187
-50.0,50,920.172587
-50.0,50,920.304119
-41.0,50,920.431205
-50.0,50,920.554372
-50.0,50,920.667992
-50.0,50,920.796237
-50.0,50,923.015614
-50.0,50,925.225102
-50.0,50,927.422532
-50.0,50,929.664231
-50.0,50,931.881541
-50.0,50,934.168073
-50.0,50,936.372075
-50.0,50,938.604478
-50.0,50,940.823149
-50.0,50,943.071842
-50.0,50,945.314252
-50.0,50,947.535317
-50.0,50,949.784299
-16.0,50,952.05893
-39.0,50,954.347517
-50.0,50,956.640232
-50.0,50,958.949932
-50.0,50,961.261496
-50.0,50,963.552668
-21.0,50,965.831096
-50.0,50,965.952784
-50.0,50,966.074054
-26.0,50,966.202766
-50.0,50,966.327229
-21.0,50,966.4602
-50.0,50,966.571934
-30.0,50,966.703757
-43.0,50,966.842835
-50.0,50,966.965269
-50.0,50,967.085595
-50.0,50,969.361747
-50.0,50,971.639223
-50.0,50,975.755298
-50.0,50,978.043768
-50.0,50,980.333332
-50.0,50,982.611939
-50.0,50,984.909781
-50.0,50,989.05473
-50.0,50,993.256359
-50.0,50,995.592849
-50.0,50,997.905481
-50.0,50,1000.216972
-50.0,50,1002.503617
-50.0,50,1004.814397
-18.0,50,1007.12004
-50.0,50,1009.431767
-50.0,50,1011.74021
-50.0,50,1014.041761
-50.0,50,1016.344592
-41.0,50,1018.691067
-50.0,50,1018.815593
-50.0,50,1018.936458
-50.0,50,1019.061244
-18.0,50,1019.188932
-50.0,50,1019.303031
-35.0,50,1019.42788
-50.0,50,1019.549744
-50.0,50,1019.66802
-50.0,50,1019.788587
-50.0,50,1019.923462
-50.0,50,1022.205187
-50.0,50,1024.494502
-46.0,50,1026.800554
-50.0,50,1029.104031
-50.0,50,1031.386783
-50.0,50,1033.689163
-50.0,50,1036.060658
-50.0,50,1038.417762
-50.0,50,1040.711504
-50.0,50,1043.0186
-50.0,50,1045.335881
-50.0,50,1047.687628
-50.0,50,1050.001314
-50.0,50,1052.364928
-50.0,50,1054.693811
-50.0,50,1057.072845
-50.0,50,1059.425974
-50.0,50,1061.759296
-50.0,50,1064.125019
-50.0,50,1066.502694
-50.0,50,1066.629512
-50.0,50,1066.752884
-33.0,50,1066.88374
-45.0,50,1067.006931
-18.0,50,1067.136197
-50.0,50,1067.251923
-50.0,50,1067.368332
-14.0,50,1067.485778
-50.0,50,1067.607343
-50.0,50,1067.737548
-50.0,50,1070.066167
-50.0,50,1072.390468
-50.0,50,1074.733814
-50.0,50,1077.080041
-50.0,50,1079.435367
-50.0,50,1081.777738
-50.0,50,1084.191498
-50.0,50,1086.56871
-41.0,50,1088.922781
-50.0,50,1091.294907
-50.0,50,1093.683395
-50.0,50,1096.060959
-50.0,50,1098.396838
-50.0,50,1100.750187
-50.0,50,1103.157493
-50.0,50,1105.552668
-50.0,50,1107.935309
-44.0,50,1110.326011
-50.0,50,1112.695913
-17.0,50,1115.089419
-50.0,50,1115.212442
-50.0,50,1115.348722
-50.0,50,1115.46603
-49.0,50,1115.584318
-50.0,50,1115.716986
-50.0,50,1115.851311
0.0,50,1115.975607
-50.0,50,1116.098352
-50.0,50,1116.217608
-50.0,50,1116.336772
-50.0,50,1118.707397
-50.0,50,1121.07394
-50.0,50,1123.462747
-38.0,50,1125.844723
-50.0,50,1128.237059
-44.0,50,1130.630092
-50.0,50,1133.031197
0.0,50,1135.434643
-50.0,50,1137.820048
-50.0,50,1140.215701
-50.0,50,1142.58856
-50.0,50,1144.978331
-50.0,50,1147.371702
-50.0,50,1149.760277
-50.0,50,1152.158073
-50.0,50,1154.495828
-50.0,50,1156.852098
-50.0,50,1159.206101
-50.0,50,1161.592018
-50.0,50,1164.014591
0.0,50,1164.141511
-50.0,50,1164.268072
-50.0,50,1164.384065
0.0,50,1164.512357
-27.0,50,1164.640601
-22.0,50,1164.770046
-50.0,50,1164.900964
-50.0,50,1165.02381
-50.0,50,1165.136024
-50.0,50,1165.27801
-50.0,50,1167.662037
-50.0,50,1170.081505
-50.0,50,1172.49179
-50.0,50,1174.900543
-50.0,50,1177.364787
-50.0,50,1179.773681
-50.0,50,1182.211689
-50.0,50,1184.66278
-50.0,50,1187.142157
-50.0,50,1189.576297
-50.0,50,1191.98636
-50.0,50,1194.400134
-50.0,50,1196.8103
-50.0,50,1199.254511
-50.0,50,1201.708061
-50.0,50,1204.137275
-50.0,50,1206.584745
-50.0,50,1209.022584
-50.0,50,1211.432528
-50.0,50,1213.882475
-50.0,50,1214.002439
-20.0,50,1214.137378
-21.0,50,1214.27191
-50.0,50,1214.396286
-50.0,50,1214.515507
-24.0,50,1214.642084
-29.0,50,1214.776994
-30.0,50,1214.912046
-29.0,50,1215.044795
-50.0,50,1215.171386
-50.0,50,1217.64728
-50.0,50,1220.066755
-50.0,50,1222.53363
-48.0,50,1225.002048
-50.0,50,1227.483121
-50.0,50,1229.968324
-46.0,50,1232.470913
-47.0,50,1235.04291
-27.0,50,1237.553299
-32.0,50,1240.070697
-50.0,50,1242.572967
-50.0,50,1245.138031
-50.0,50,1247.619097
-30.0,50,1250.104832
-50.0,50,1252.638299
-50.0,50,1255.236581
-50.0,50,1257.730416
-50.0,50,1260.250421
-50.0,50,1262.782051
-38.0,50,1265.262863
-50.0,50,1265.394814
-18.0,50,1265.525219
-50.0,50,1265.655622
-50.0,50,1265.79791
-26.0,50,1265.942467
-50.0,50,1266.080182
-50.0,50,1266.213193
-50.0,50,1266.335834
-24.0,50,1266.488692
-50.0,50,1266.623755
-50.0,50,1269.158515
-50.0,50,1271.75856
-50.0,50,1274.246335
-50.0,50,1276.780276
-50.0,50,1279.345856
-50.0,50,1281.839882
-48.0,50,1284.348894
-50.0,50,1286.910313
-50.0,50,1289.491589
-50.0,50,1292.051833
-50.0,50,1294.620853
-50.0,50,1297.178267
-42.0,50,1299.742938
-50.0,50,1302.313438
-50.0,50,1304.868139
-50.0,50,1307.450002
-50.0,50,1310.021031
-50.0,50,1312.583124
-50.0,50,1315.184092
-50.0,50,1317.798079
-25.0,50,1317.943835
-31.0,50,1318.076428
-50.0,50,1318.200236
-50.0,50,1318.317907
-50.0,50,1318.462711
-50.0,50,1318.601088
-21.0,50,1318.737646
-50.0,50,1318.860407
-23.0,50,1319.002841
-50.0,50,1319.145493
-50.0,50,1321.726639
-50.0,50,1324.370804
-50.0,50,1326.957575
-50.0,50,1329.517737
-50.0,50,1332.128308
-50.0,50,1334.695628
-50.0,50,1337.299034
-50.0,50,1339.930502
-50.0,50,1342.52467
-50.0,50,1345.123031
-50.0,50,1347.717477
-50.0,50,1350.324109
-50.0,50,1352.937645
-50.0,50,1355.602288
-50.0,50,1358.183402
-50.0,50,1360.782029
-50.0,50,1363.467761
-50.0,50,1366.050943
-50.0,50,1368.639048
-50.0,50,1371.319568
-50.0,50,1371.447802
-25.0,50,1371.579476
-50.0,50,1371.709178
-30.0,50,1371.882478
-50.0,50,1372.023953
0.0,50,1372.163747
-50.0,50,1372.296036
-50.0,50,1372.455722
-27.0,50,1372.612129
-50.0,50,1372.743733
-50.0,50,1375.379612
-50.0,50,1378.045484
-50.0,50,1380.663897
-50.0,50,1383.253311
-36.0,50,1385.778207
-50.0,50,1388.413889
-50.0,50,1391.491079
-50.0,50,1394.419756
-50.0,50,1397.147374
-50.0,50,1399.763706
-48.0,50,1402.381399
-30.0,50,1405.004917
-50.0,50,1407.610809
-50.0,50,1410.23234
-50.0,50,1412.870029
-50.0,50,1415.711193
-50.0,50,1418.552061
-50.0,50,1421.310491
-50.0,50,1424.142051
-50.0,50,1426.876972
-25.0,50,1427.022389
-33.0,50,1427.16504
-44.0,50,1427.309927
-50.0,50,1427.435334
-50.0,50,1427.583399
-43.0,50,1427.724106
-36.0,50,1427.852557
-45.0,50,1427.974789
-26.0,50,1428.112165
-50.0,50,1428.237188
0.0,50,1430.840223
-50.0,50,1433.458172
-50.0,50,1436.129028
-50.0,50,1438.881681
-50.0,50,1441.616795
-50.0,50,1444.315773
-50.0,50,1447.078678
-2.0,50,1449.903658
-50.0,50,1452.772055
-50.0,50,1455.563656
-50.0,50,1458.241058
-50.0,50,1461.088086
-50.0,50,1463.931585
-50.0,50,1466.666647
0.0,50,1469.424679
-50.0,50,1472.207145
-50.0,50,1475.042474
-50.0,50,1477.724025
-50.0,50,1480.404719
-27.0,50,1483.114355
-50.0,50,1483.245278
-23.0,50,1483.371058
-50.0,50,1483.491345
-49.0,50,1483.626029
-21.0,50,1483.755033
-41.0,50,1483.892073
-43.0,50,1484.032232
-40.0,50,1484.16428
-24.0,50,1484.306518
-50.0,50,1484.438833
