# {"t_start": 1586414664.326587, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-23.954147,50,351.277815
-7.989337,50,352.23321
-13.795658,50,353.192869
-14.600279,50,354.154295
-17.69629,50,355.100509
-15.684977,50,356.066943
-5.387284,50,357.021336
-6.098917,50,357.967566
-10.970799,50,358.924968
-8.151263,50,359.864596
-11.255802,50,360.83719
-18.617125,50,361.806352
-22.349837,50,362.777276
-13.070233,50,362.924255
-12.524387,50,363.074748
-9.06061,50,363.22401
-10.949475,50,363.373065
-10.508388,50,363.524455
-11.380629,50,363.677964
-2.751019,50,363.834179
-14.667544,50,363.985188
-4.908721,50,364.136532
-12.950498,50,364.299503
-7.645282,50,365.256186
-16.991986,50,366.2054
-12.988118,50,367.109245
-9.006434,50,368.011889
-22.575871,50,368.909828
-3.579269,50,369.809484
-11.439576,50,370.714915
-8.087452,50,371.622026
-22.647976,50,372.587818
-13.736231,50,373.548871
-12.331675,50,374.509007
-19.60782,50,375.461557
-8.625793,50,376.408174
-21.371461,50,377.353446
-15.294058,50,378.295211
-12.170089,50,379.257756
-27.214265,50,380.236475
-7.282767,50,381.21238
-6.327966,50,382.207501
-9.883678,50,383.191875
-7.020908,50,384.178412
-8.758286,50,385.154645
-1.142688,50,386.13633
-13.806061,50,387.117154
-7.37935,50,388.08727
-10.939485,50,389.040175
-10.940408,50,389.991468
-14.565003,50,390.95395
-19.787094,50,391.908046
-5.136366,50,392.881323
-13.541433,50,393.84416
-9.146502,50,394.797028
-21.234972,50,395.761552
-20.59327,50,396.722193
-5.560875,50,397.700058
-11.857464,50,398.66403
-18.884766,50,399.619384
-20.674574,50,400.567378
-8.870303,50,401.545283
-14.503928,50,402.514389
-20.914495,50,403.501085
-9.506005,50,404.488014
-14.570382,50,405.458488
-12.108642,50,406.421791
-15.734238,50,407.377717
-4.115757,50,408.350409
-5.86725,50,409.31499
-23.544822,50,410.285178
-10.635248,50,411.244269
-9.068442,50,412.210733
-14.848765,50,412.359156
-14.703881,50,412.512192
-6.488218,50,412.675163
-8.743174,50,412.825658
-19.383293,50,412.978275
-10.247353,50,413.129799
-21.564371,50,413.285586
-8.41075,50,413.438012
-8.038022,50,413.603163
-13.209832,50,413.761755
-6.563593,50,414.729348
-13.73108,50,415.687334
-9.856069,50,416.65485
-3.28896,50,417.633254
-13.928058,50,418.604909
-9.763119,50,419.575801
-23.584773,50,420.551032
-20.052049,50,421.51467
-7.392942,50,422.483879
-12.276399,50,423.460029
-19.134901,50,424.422793
-5.625669,50,425.391528
-10.124165,50,426.3585
-15.352304,50,427.305984
-18.643645,50,428.218224
-20.664736,50,429.141528
-4.413504,50,430.056432
-5.721679,50,430.97414
-12.351996,50,431.887337
-10.184382,50,432.799676
-16.611316,50,433.750394
-13.411716,50,434.725644
-5.023264,50,435.705155
-25.74722,50,436.673913
-18.036635,50,437.632584
-14.577612,50,438.580424
-11.292685,50,439.540134
-4.674095,50,440.497039
-9.989441,50,441.459343
-2.308489,50,442.424765
-16.719496,50,443.379589
-10.94998,50,444.349134
-10.236534,50,445.303922
-5.125083,50,446.252439
-14.457868,50,447.197654
-12.178927,50,448.147256
-23.546847,50,449.097221
-5.477555,50,450.046223
-12.315462,50,450.992347
-13.901177,50,451.947305
-17.870096,50,452.893723
-8.782013,50,453.840924
-11.489341,50,454.784171
-23.589143,50,455.753592
-13.39115,50,456.73298
-15.583639,50,457.713571
-15.441994,50,458.691937
-4.440611,50,459.677799
-3.838651,50,460.648774
-13.594498,50,461.604473
-18.679434,50,461.760696
-16.451301,50,461.914429
-17.644966,50,462.066856
-21.824894,50,462.218689
-10.97844,50,462.36772
-12.732792,50,462.518934
-12.10167,50,462.680238
-12.547387,50,462.832662
-2.953018,50,462.986742
-8.208595,50,463.142275
-18.108339,50,464.111463
-11.855186,50,465.06746
-12.703902,50,466.021692
-10.17852,50,466.989297
-16.908932,50,467.957775
-15.369257,50,468.921724
-24.133151,50,469.904477
-9.394342,50,470.867475
-8.440272,50,471.81743
-23.157776,50,472.789533
-5.399864,50,473.774145
-10.148062,50,474.733759
-12.812852,50,475.701558
-5.327168,50,476.66253
-10.621637,50,477.639909
-7.356199,50,478.611818
-14.15206,50,479.580531
-16.550049,50,480.550198
-20.710185,50,481.516882
-15.476882,50,482.475146
-10.772922,50,483.438906
-14.856597,50,484.400162
-23.39829,50,485.353808
-21.48615,50,486.307262
-16.988498,50,487.267162
-8.731648,50,488.223957
-8.087463,50,489.193242
-10.406406,50,490.154522
-16.274681,50,491.120796
-16.461645,50,492.073603
-11.72319,50,493.045036
-5.316367,50,494.010703
-7.952039,50,494.974445
-9.42078,50,495.941386
-18.506331,50,496.914809
-3.26365,50,497.879254
-24.829243,50,498.844155
-3.626918,50,499.80479
-2.471098,50,500.767756
-14.446964,50,501.726509
-7.26867,50,502.695857
-7.409848,50,503.655332
-12.203006,50,504.618163
-7.007234,50,505.572203
-9.909197,50,506.53145
-7.916821,50,507.503105
-19.483105,50,508.481391
-14.924511,50,509.441921
-5.294063,50,510.409248
-9.059256,50,511.377899
-1.641807,50,511.528372
-4.778586,50,511.714213
-15.050153,50,511.866715
-8.735287,50,512.026698
-9.908126,50,512.174962
-18.593699,50,512.325209
-11.258732,50,512.48088
-10.785643,50,512.636677
-6.217177,50,512.811435
-17.664165,50,512.967745
-5.880717,50,513.934179
-8.662367,50,514.904963
-25.277615,50,515.876578
-8.637102,50,516.84007
-23.672637,50,517.804978
-7.147489,50,518.772813
-3.301831,50,519.731256
-18.342725,50,520.690879
-24.092761,50,521.648723
-15.224599,50,522.610296
-6.136283,50,523.583569
-26.903184,50,524.564632
-10.467057,50,525.517829
-13.574868,50,526.475217
-19.598008,50,527.430146
-7.67163,50,528.396275
-2.732243,50,529.361141
-22.785391,50,530.338799
-7.553641,50,531.310833
-11.348269,50,532.289428
-13.121893,50,533.254227
-17.811863,50,534.233861
